date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2017-05-02,M A watch  Wayfair seen as Wal Mart target,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9
2017-04-30,Top Ranked Value Stocks To Buy For May 1st,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-04-25,Top Ranked Income Stocks To Buy For April 26th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-04-24,Wal Mart e commerce investment arm names new retail startup CEO,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2017-04-20,Wal Mart CEO s compensation rises to  22 4 million,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-04-14,Japan s frugal households offer no respite for BOJ  retailers,0.0,0.0,0.0,0.06,0.0,0.02,0.0,0.02,0.0,0.0,0.0,10
2017-04-12,Software firm Qualtrics valued at  2 5 billion in new funding round,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-04-12,U S  judge rejects Goldman Sachs  bid to narrow gender bias lawsuit,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.0,0.013888888888888888,0.0,0.0,0.0,0.006944444444444444,0.006944444444444444,0.0,12
2017-04-12,Jana s call to overhaul Whole Foods supply chain has few takers,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2017-04-11,Wal Mart eliminates more corporate jobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-04-10,4 Ways To Trade Walmart,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-04-09,Food fight  To beat China fakes  New Zealand and Australian produce firms raid tech larder,0.019047619047619046,0.019047619047619046,0.019047619047619046,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809523,0.0,15
2017-04-09,Visa s  V  Digital Initiatives Gain On Checkout Expansion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-03-27,Strategist  Keep Calm  Tax Reform Is On Its Way,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-03-22,Chinese supermarkets pull Brazil meat from shelves as food safety fears grow,0.0,0.0,0.0,0.03125,0.0,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.0,0.0,0.0,12
2017-03-22,Walmart announces plan to invest  800 million in Chile,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,9
2017-03-20,Wal Mart to launch investment arm in e commerce push,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,10
2017-03-17,Wal Mart asks Brazil suppliers to clarify alleged bribes to officials,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-03-16,Wal Mart supplier recalls U S  frozen pizzas over possible listeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-03-14,The Fed Would Do A Big Favor For Trump By Raising Interest Rates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2017-03-05,With Trump As President  The FOMC Moves To Pop Their Bubble,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-03-01,Investors Pile Into USD On Fed Bets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-03-01,Trump Promises Tax Cuts  Improved Jobs And Wages For Americans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-03-01,Trump s First Congressional Address Failed To Satiate Investors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-02-28,Kona beer is not from Hawaii  consumers say in lawsuit,0.0125,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.0125,0.0125,0.0125,0.0,10
2017-02-27,U S  judge dismisses case against Wal Mart over Mexico bribery,0.0,0.018181818181818184,0.03636363636363637,0.0,0.018181818181818184,0.0,0.0,0.0,0.018181818181818184,0.0,0.0,11
2017-02-22,Unilever Shares Recovered 1 09  After Retreating More Than 6 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2017-02-22,Global Equities Rally Continues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2017-02-22,FTSE Rises On Energy  Bank Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-02-21,Watch This Wal Mart Pattern,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2017-02-21,You Can t Time The Market ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-02-21,Global stocks hit record highs  dollar rises on rate hike view,0.0303030303030303,0.0,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-02-21,The Rest Are Catching Up To Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-02-21,Wal Mart shares up more than 3   Q4 earnings beat estimates ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-02-21,Wal Mart Q4 earnings beat estimate  EPS  1 30 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-02-15,iFOREX Daily Analysis   February 15 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-02-14,iFOREX Daily Analysis   February 14 2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2017-02-12,Why Trade Deficit Is Not A Problem,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-02-10,Aldi still thriving in UK  despite rivals  claims  says CEO,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,10
2017-02-08,Wal Mart aims to leverage British arm Asda back to health,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-01-25,Judge denies  80 million penalty in Wal Mart truck drivers lawsuit  AP,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.007575757575757576,0.0,0.0,0.007575757575757576,0.007575757575757576,0.0,12
2017-01-25,Yowie Group  Steady Course Through Choppy Waters ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2017-01-23,Shootout at Texas mall leaves one dead  seven wounded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2017-01-17,U S  stocks move lower as inauguration and Trump policy looms,0.0,0.0,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.022727272727272728,0.011363636363636364,0.011363636363636364,0.0,0.0,0.0,11
2017-01-14,Major winter storm brings ice  freezing rain to central U S ,0.0303030303030303,0.0,0.0606060606060606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-01-10,Tesco emerges as Christmas winner as UK grocery inflation returns   Kantar,0.0,0.01515151515151515,0.01515151515151515,0.01515151515151515,0.0,0.0,0.01515151515151515,0.01515151515151515,0.0,0.01515151515151515,0.0,11
2017-01-10,Wal Mart plans to cut hundreds of jobs this month  WSJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2017-01-10,Wal Mart told to pay pharmacist  16 08 million for gender bias  sum may drop,0.01111111111111111,0.0,0.01111111111111111,0.01111111111111111,0.0,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.0,0.0,0.0,15
2017-01-09,Florida police officer fatally shot  deputy dies in manhunt,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.010101010101010102,0.0303030303030303,0.0,0.0,0.0,0.010101010101010102,0.0,9
2017-01-08,Weekly Earnings Update  Last 3 Years  First Q Of Year Hasn t Been Kind,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2017-01-08,Solid Christmas for UK supermarkets before uncertain 2017,0.025,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,8
2017-01-07,December Jobs Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2017-01-06,Wal Mart unit Sam s Club CEO to retire next month,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-12-30,Pork giant Smithfield skips middlemen in grain supply chain,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-12-26,Wal Mart Stores Inc  Upgraded By Vetr Inc  To  Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-12-18,Under threat in Washington  first lady s food legacy may live on elsewhere,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.0,0.01282051282051282,0.0,0.01282051282051282,0.0,0.0,0.0,13
2016-12-08,Sears Holdings posts loss for fifth straight quarter,0.03125,0.03125,0.03125,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-12-08,Walmart To Invest  1 3 Billion In Mexico  Adds 10 000 New Jobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-12-07,Retailer Wal Mart de Mexico to invest  1 3 billion in Mexico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-12-02,Wal Mart to settle U S  lawsuit over benefits for same sex spouses,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.007692307692307693,0.0,13
2016-12-01,Lower grocery prices  food stamp cuts hit Dollar General results,0.02,0.0,0.02,0.02,0.0,0.02,0.0,0.02,0.0,0.0,0.0,10
2016-12-01,Lower food prices weigh on Kroger s profit forecast,0.0,0.0,0.0,0.015873015873015872,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,9
2016-11-30,Ohio State attacker may have been inspired by overseas militants  FBI says,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,12
2016-11-30,JBT  Grupo Televisa  GoPro  Target And Walmart Highlighted As Zacks Bull And Bear Of The Day ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2016-11-25,Shootings outside U S  stores on Black Friday leave two dead,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,0.0303030303030303,0.0,11
2016-11-23,Wal Mart will offer Cyber Monday deals starting Black Friday,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-11-23,Jury awards Wal Mart truck drivers  55 million in backpay,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2016-11-22,A Spread Of Top Ranked ETFs For Thanksgiving And After,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-11-17,Ahold s U S  stores hurt by Wal Mart s battle for supremacy,0.016483516483516484,0.010989010989010988,0.016483516483516484,0.005494505494505494,0.005494505494505494,0.005494505494505494,0.005494505494505494,0.005494505494505494,0.0,0.005494505494505494,0.0,13
2016-11-17,Strategy at Wal Mart impresses amid some short term pain,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-11-17,Wal Mart lifts bottom end of profit guidance,0.0,0.0,0.03125,0.03125,0.03125,0.03125,0.0,0.0,0.0,0.0,0.0,8
2016-11-16,Wal Mart on deck to spill numbers,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-11-16,All Eye On Economic Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-11-16,2 Supermarket Stocks To Bet On This Earnings Season,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-11-16,Your Two Minute Earnings Preview For Wal Mart  WMT  Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-11-15,Axel Springer s digital ads unit Bonial bets heavily on U S   CEO,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-11-15,Should You Sell Wal Mart Stores  WMT  Before Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-11-15,Berkshire Hathaway Invests In Airlines During Third Quarter 2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-11-12,Q4  16 Earnings Now Less Important  Next Year More About P E Expansion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-11-11,After Trump win  critic Buffett sees strong stocks  trade hurdles,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,10
2016-11-10,Walmart beefs up online inventory for Black Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-11-10,Wal Mart boosts online holiday inventory for Black Friday,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,9
2016-11-09,In bid for history  Clinton fails to reach the mountaintop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-11-07,Mexico s Walmex says October same store sales rise 10 8 percent,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2016-11-07,HSN  10 4  to five year lows after Q3 earnings miss,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-11-06,Fending off foes  Clinton blazes a trail with White House in sight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-11-02,Whole Foods  WFM  Beats On Q4 Earnings  Hikes Dividend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-10-25,Q A  How to keep a 127 year old family business alive,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,12
2016-10-24,Fashion brands ignore  endemic  abuse of Syrian refugees in Turkey  watchdog,0.007575757575757575,0.01515151515151515,0.022727272727272728,0.007575757575757575,0.01515151515151515,0.007575757575757575,0.0,0.0,0.01515151515151515,0.0,0.0,11
2016-10-20,Wal Mart to invest  50 million in China online grocer New Dada,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-10-13,Price rises help Unilever top sales forecasts but spark Tesco row,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.0,0.0,0.0,0.0,11
2016-10-11,Wal Mart ups entry level manager salaries ahead of overtime rule,0.0,0.018181818181818184,0.0,0.03636363636363637,0.0,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,11
2016-10-10,Competition Intensifies In The U S  Wireless Prepaid Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-10-06,Dollar gains  gold loses luster amid robust U S  data,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.025,0.0,0.0,0.0,10
2016-10-06,Wal Mart down 3  after forecasting flat earnings next year ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-10-06,Wal Mart rejects settlement with U S  over alleged bribery  Bloomberg,0.01515151515151515,0.01515151515151515,0.0303030303030303,0.0,0.01515151515151515,0.0,0.0,0.0,0.01515151515151515,0.0,0.0,11
2016-10-04,U S  retail group expects pickup in holiday sales,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,9
2016-09-30, Press 1 for child labor   Garment workers use cellphones to report abuses,0.0,0.0,0.0,0.020833333333333332,0.0,0.010416666666666666,0.020833333333333332,0.020833333333333332,0.0,0.010416666666666666,0.0,12
2016-09-22,Canada s RioCan to step up investment in urban properties  CEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-09-21,Protest erupts after police kill black man in North Carolina,0.0,0.025,0.025,0.0125,0.025,0.0125,0.0,0.0,0.0,0.0,0.0,10
2016-09-21,Wal Mart pays quarterly bonuses to more store employees,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,9
2016-09-21,Wal Mart must face U S  class action over alleged Mexican bribery,0.0,0.0,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,12
2016-09-19,Sears to shut 64 more Kmart stores  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-09-15,Walmart Canada to extend Visa ban to more stores from October 24,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-09-01,Wal Mart to cut 7 000 U S  store back office jobs,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,12
2016-08-26,Why The FTC Will Approve The Rite Aid Walgreens Merger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-08-25,Sears to take more debt from CEO s hedge fund  posts loss,0.013888888888888888,0.013888888888888888,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-08-24,Puerto Rico cannot enforce a Wal Mart tax  U S  appeals court,0.017094017094017092,0.017094017094017092,0.017094017094017092,0.008547008547008546,0.008547008547008546,0.0,0.008547008547008546,0.0,0.0,0.0,0.0,13
2016-08-24,Western Union Hits 52 Week High On Solid Q2  Recent Deals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-08-22,Former China boom town learns hard lessons about service economy,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2016-08-19,iFOREX Daily Analysis   August 19  2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-08-19,U S  stocks flat as NASDAQ completes 8th straight week of positive gains,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-08-18,Labor market firming  factories still struggling,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2016-08-18,S P 500 Futures  Fed Minute Dip And Rip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-18,Wall  St edge lower in early trade as Fed divided on rate hike ,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,13
2016-08-18,World stock markets climb on labor data  oil gains,0.0,0.0,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223,0.0,9
2016-08-18,U S stock index futures flat as U S  near term rate hike hopes eroded ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-08-18,Walmart Q2 EPS  1 07 vs  estimate  1 02 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-17,Walmart Q2 EPS estimated at  1 02 on revenues of  120 2 bn ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-08-17,Walmart Up  Jobless Claims Down,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2016-08-17,Is A Surprise Coming For Wal Mart Stores  WMT  This Earnings Season ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-08-15,Wal Mart  WMT  And Target  TGT  Stock Earnings Preview ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-12,US Manufacturing Jobs Lost To Robots Not Outsourcing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-08-10,Is Wal Mart  WMT  The Best Stock For Back to School Season ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-08-10,China Based JD com  JD  Up 5  After Strong Q2 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-08-09,Are The Bulls Unstoppable  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-08-09,Top Stock Picks For The Week Of August 8th ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-08-08,Will Weakness In Watches Hurt Fossil s  FOSL  Q2 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-08-08,Walmart to buy e commerce site Jet com for  3 bn ,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2016-08-08,Wall St little changed to lower in early trade ,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,9
2016-08-07,Are Spending Habits Changing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2016-08-04,In slap at Trump  some wealthy Republicans campaign for Clinton,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,10
2016-08-04,Wal Mart s new scheduling system looks to improve peak hour staffing,0.0,0.0,0.0,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,12
2016-08-03,U S  stocks post slight gains  as Dow halts seven day losing streak,0.019230769230769232,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-07-28,Whole Foods  WFM  Q3 Earnings In Line  Outlook Subdued,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-27,Nutrisystem  NTRI  Beats Q2 Earnings   Sales   16 View Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-22,Wal Mart beats shareholder appeal in Mexico bribery lawsuit,0.012345679012345678,0.012345679012345678,0.024691358024691357,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.024691358024691357,0.012345679012345678,0.0,9
2016-07-20,Wal Mart identifies eight chemicals to be removed from products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-18,Wal Mart Stores  WMT  No Longer Accepts Visa  V  In Thunder Bay,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-07-18,Walmart Canada stops taking Visa at some stores in fee dispute,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-18,Exclusive  U S  and Chinese labor groups collaborated before China Wal Mart strikes,0.0,0.0,0.0,0.015384615384615385,0.0,0.015384615384615385,0.015384615384615385,0.015384615384615385,0.0,0.015384615384615385,0.0,13
2016-07-15,Dollar General  DG  Forges Ahead  Be Part Of The Rally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-07-15,3 Stocks To Buy On A Strong Retail Sales Growth Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-13,Kroger  KR  On Growth Track  Exhibits Operational Strength,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-07-10,Sterling s fall could batter UK s fish   chips,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-07-08,Striking Wal Mart workers in China return to work   for now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-07-07,Millions of SE Asian jobs may be lost to automation in next two decades  ILO,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,15
2016-07-06,Teen queens of women s golf to duel at U S  Women s Open,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,14
2016-07-06,Major Trouble For This Stock Ahead  Wal Mart Stores Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-29,Wal Mart heirs again top Forbes list of 25 richest U S  families,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0,0.0,13
2016-06-28,4 Stocks Faring Well After The Brexit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2016-06-21,These Grocery Stocks Should Be On Your Radar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-21,Wal Mart rips up China online strategy  starts again with stake in Alibaba rival,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2016-06-21,Kroger  KR  Exhibits Operational Strength  Hold The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2016-06-20,3 Discount Retail Picks To Add Value To Your Portfolio ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2016-06-20,How Wal Mart  WMT  Stock Stands Out In A Strong Industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2016-06-20,Walmart  WMT  And JD com  JD  Strike Deal To Capitalize On Chinese Market ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-06-16,Wal Mart targets new sales of up to  60 billion by 2019  CEO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2016-06-16,U S  lawsuit against seafood importers makes claims of human trafficking,0.01515151515151515,0.01515151515151515,0.01515151515151515,0.0,0.01515151515151515,0.0,0.0,0.0,0.01515151515151515,0.01515151515151515,0.0,11
2016-06-16,After Kroger  KR  Earnings  Should You Buy Grocery Stocks  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-14,What s Behind Conns  Stock Fall Of 27  Thus Far In June ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2016-06-14,Police fatally shoot armed hostage taker at Texas Walmart,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2016-06-13,Wal Mart Or Wal Mart De Mexico  Which Should You Bet On ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
