date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2020-01-19,Foot Locker Declines 12  In 3 Months  Can The Stock Rebound ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-19,Top Ranked Growth Stocks To Buy For January 20th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-19,Gibraltar Buys Thermo Energy  Fortifies Commercial Greenhouse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-19,Strong Economic Data Bolster Longest U S  Expansion  5 Picks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-19,Amazon Twitch s Viewership Falls  GOOGL  MSFT   FB Gear Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-19,Natural Gas Falls To Lowest Since 2016  Has It Bottomed Out ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-19,Burlington Stores  BURL  Sturdy Comps Run To Propel Top Line,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-19,AstraZeneca Announces Positive FDA Updates On Cancer Drugs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-19,Here s Why Investors Should Ignore Domtar  UFS  Stock Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-19,Comcast s Peacock Set For Launch With Free Subscription,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-19,Costco s  COST  Decent Comps Run To Fuel Top Line Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-19,Clarivate Analytics  CCC  Catches Eye  Stock Jumps 7   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-19,Hormel Foods   HRL  Refrigerated Foods Unit Solid  Costs High,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-19,Top Ranked Income Stocks To Buy For January 20th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-17,Slack drops on Microsoft Teams ad push,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-17,Which company just hit  1 trillion  Google it ,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-17,European Markets  Focus On Strong Chinese Economic Data  UK Retail Sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-17,With market at record highs  eyes on reports from chipmakers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-17,Wall Street s trillion dollar club dwarfs Europe Inc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-16,KBR To Work With IMCOM To Support DoD s M FLEETS Program,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-16,Alphabet public market capitalization tops  1 trillion,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,7
2020-01-16,Microsoft to erase its carbon footprint  past and future  in climate push,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-16,Stocks   Wall Street Clinches Fresh Record  Google Joins  1 Trillion Club,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-16,Factbox  Big Tech and their carbon pledges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-16,What to watch as fourth quarter earnings kick into high gear,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.0,0.018181818181818184,0.0,0.0,0.0,0.0,11
2020-01-16,Microsoft launching  1B climate fund,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2020-01-16,Will Dow ETFs Continue To Surge As Q4 Earnings Unfold ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-16,Why This Cheap E Commerce Stock Up 140  In A Year Is A Strong Buy For 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2020-01-16,3 Cloud Computing Stocks To Buy Now For Your 2020 Portfolio ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-16,Tractor Supply Expands Feed Products With Triple Crown Launch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-15,Alphabet s Google Boosts Cloud Offerings With AppSheet Buyout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-15,Logitech  LOGI  To Post Q3 Earnings  What Lies In Store ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-15,Kroger s Restock Strategy  New Product Lines To Aid Top Line,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-15,Zacks Investment Ideas Feature Highlights  Verizon  Qualcomm  Broadcom  Intel And Skyworks Solutions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-15,Microsoft s President Says U S  China Divisions Risk Tech  Cold War ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-15,Microsoft s Edge Chromium browser now available,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-15,Trends For Stocks Remain Strong  Despite Weak Opening On Jan  15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-14,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 11 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2020-01-14,Microsoft patching major security flaw,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,5
2020-01-14,Disney  App Reportedly Downloaded 41M Times  Shares Climb,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-14,Stocks  JPMorgan Up   Wells Fargo Down in Premarket on Mixed Q4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-14,Microsoft issues critical Windows security fix after tipoff from U S  NSA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-14,Amazon to seek order to block Microsoft from working on DoD s JEDI contract,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,14
2020-01-14,Perion  PERI  Acquires Content IQ  Strengthens Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-14,Amazon seeks to block JEDI work by Microsoft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-13,Tech Leads Stocks to Record Highs  Bonds Decline  Markets Wrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-13,Stocks   S P  Nasdaq Hit All Time Highs as Tech Continues to Shine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-13,Tech Sector Leads Stocks Higher  Bonds Decline  Markets Wrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-13,Amazon Seeks To Halt Work On Microsoft   DoD s JEDI Contract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-13,IBM Plans To Boost Digitalization Solutions For Retailers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-13,Walkie Talkie from Microsoft Teams  Samsung,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-13,BitPay Integration Lets Users Buy Gold With Cryptocurrency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-10,LinkedIn latest tech company to unveil new Dublin campus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-10,Alphabet legal head Drummond exits  giving its new CEO chance to shake up team,0.0,0.0,0.0,0.028571428571428574,0.0,0.028571428571428574,0.0,0.0,0.0,0.014285714285714287,0.0,14
2020-01-10,Play  New Super Cycle  For Video Games With 3 ETFs   Stocks ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-10,Microsoft s Azure Poised To Pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-09,Wedbush expects Microsoft to run higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-09,How Big Tech is helping transform cars into smartphones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-09,Tractor Supply Opts Microsoft To Renew Technology Structure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-09,Microsoft Ups The Game In Retail Services With New Offerings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-08,GameStop  GME  Up 3 4  Since Last Earnings Report  Can It Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-08,Avnet Launches Partner Program To Boost IoT Development,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-08,Microsoft long term margins set up for strong 2020   Morgan Stanley,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,11
2020-01-08,IBM Q Network Expands Base  Collaborates With Delta Air Line,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-08,Stocks   Nasdaq Hits Record Highs as Trump Holds off Military Action on Iran,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-08,Zacks Earnings Trends Highlights  JPMorgan  Wells Fargo And Citigroup  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-08,Japanese billionaire Maezawa in  9 million  social experiment  giveaway,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,9
2020-01-07,White House proposes regulatory principles to govern AI use,0.0,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,9
2020-01-07,The Zacks Analyst Blog Highlights  CrowdStrike  FireEye  Rapid7  Fortinet And Mimecast,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-07,Sony  Funko  EOG Resources  Diamondback Energy And Chevron Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2020-01-06,Bull Of The Day  JD com  JD ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-06,2020 Prediction And A 6 6  Dividend You Can Buy Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-06,Energy Stocks To Buy On The Oil Upswing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-06,US Iran Tension Calls For Investing In Cybersecurity Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-06,Bear Of The Day  American Eagle Outfitters  AEO ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-06,Walmart Widens Assortments With SmileDirectClub s Products,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-06,3 Goldman Sachs Funds For Spectacular Gains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-06,Facebook Bans Deepfake Videos Ahead Of 2020 US Elections,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-06,Perion  PERI  Revises 2019 EBITDA Guidance On Higher Revenues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-05,The Zacks Analyst Blog Highlights  Talos Energy  Parker Drilling Company  Ring Energy  Sibanye Gold And U S  Gold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
2020-01-05,The Zacks Analyst Blog Highlights  Callon Petroleum  California Resources  WPX Energy And Ring Energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-05,Lennar  Walgreens  Constellation  JPMorgan And Citigroup Are Part Of Zacks Earnings Preview,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-03,Microsoft brings  GTA V  to Xbox Game Pass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-03,Microsoft sues to block SynKloud cloud suit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-03,Bank OZK Announces 4  Dividend Hike  Is It Worth A Look ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-03,J B  Hunt Buys RDI Last Mile To Bolster Final Mile Network,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-03,Lowe s  LOW  Begins Spring Preparations  Ramps Up Hiring,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-03,Conagra Reshapes Portfolio  Divests Lender s Bagel Business,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-03,Vail Resorts  Strategic Efforts Bode Well Amid High Costs ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-03,Air Products   APD  Shares Rally 43  In A Year  Here s Why,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-03,Will Banco Macro Continue To Surge Higher ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-03,Q4 Earnings Season Preview,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2020-01-03,MetLife Hits New 52 Week High  What s Driving The Rally ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-03,Life Storage  LSI  Announces 7  Dividend Hike  Time To Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-03,Golden Non Slumbers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2020-01-03,Microsoft says North Korea linked hackers stole sensitive information,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-03,Telecom Stock Roundup  Verizon Reaches 5G Target  Vodafone Nokia Deal   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-03,Moving Average Crossover Alert  Graco,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2020-01-03,Moving Average Crossover Alert  Oil States International,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-03,Moving Average Crossover Alert  Daqo New Energy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-03,First Financial Completes Acquisition Of TB T Bancshares,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-03,CIT Group Completes Mutual Of Omaha Bank Buyout For  1B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-03,Lamb Weston s  LW  Q2 Earnings Beat Estimates  Sales Rise Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,Solid Backlog   Buyouts Drive KBR Amid Intense Competition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Can The Uptrend Continue For Equillium ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-02,Tilly s Shares March Higher  Can It Continue  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Is Discovery  DISCA  A Profitable Stock To Pick Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Here s Why You Should Add CoreLogic  CLGX  To Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Horizon Therapeutics  Stock Up In A Year On Pipeline Progress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Middle East Tensions Rise  5 Big Gainers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-02,Amicus Progresses On Pipeline Development Amid Competition,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-02,Tyler  TYL  Hits 52 Week High  What s Pushing Up The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,Williams  WMB  Completes Gateway Project Way Before Due Date,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Core Labs  CLB  Cuts Quarterly Dividend  Revises Q4 Guidance,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Innate Pharma s Filing For Leukemia Drug Accepted In Europe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Hill Rom Hits New 52 Week High  What s Driving The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,Energizer Concludes Sale Of European Varta Battery Business ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Sony  SNE  Develops Vision Sensor For Self Driving Vehicles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Futures Swing On Mideast Uncertainty,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2020-01-02,First American Financial Acquires Title Security Agency ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-02,Is Pearson  PSO  A Suitable Stock For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Is Plains All American  PAA  Stock A Solid Choice Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Should Value Investors Choose Tegna  TGNA  Stock Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Incyte s  INCY  Itacitinib Fails In Late Stage GVHD Study ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,JAKKS Pacific Up 36  In 3 Months  Can The Bull Run Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,Aerie s  AERI  Application For Roclanda Accepted In Europe ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Should Value Investors Choose Gray Television  GTN  Stock Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,SINA Declares New  500 Million Share Repurchase Program ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,VMware  VMW  Completes The Acquisition Of Pivotal Software,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Ambarella   AWS Bring ML Solutions To Edge Applications,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Should Value Investors Consider MSG Networks  MSGN  Stock   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Will Proteostasis Therapeutics Continue To Surge Higher ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-02,Newmont Closes KGCM Stake Sale  Cuts 2020 Production View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,CSIQ Or RUN  Which Solar Stock Should Investors Hold Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Is Nexstar Media  NXST  A Great Pick For Value Investors  ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Is WW International  WW  A Solid Pick For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Why Lululemon  LULU  Is Poised For Splendid Returns In 2020 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Honeywell  HON  To Gain From Solid Demand In End Markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,RPM s Q2 Earnings To Benefit From Cost Saving Initiatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Will Low Average Selling Price Mar Lennar  LEN  Q4 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Raytheon Wins  758M Deal To Produce AMRAAM Weapon System,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,KB Home  KBH  Set To Report Q4 Earnings  What To Expect,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Airbus Tops Boeing As Largest Plane Maker  Suppliers In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,StoneCo  STNE  Catches Eye  Stock Jumps 7 3 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Tap The Current Oil Price Rally With These 4 Shale Players,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,American Tower Expands In Africa  Closes Eaton Towers Buyout ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Baidu  BIDU  Catches Eye  Stock Jumps 9 4 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Here s Why Ecopetrol  EC  Is Worth Giving A Shot Right Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,Is DISH Network  DISH  A Good Value Investor Stock Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Lockheed Martin Wins  138M Navy Deal To Support AEGIS CSEA ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Peabody Energy  BTU  In Focus  Stock Moves 9 5  Higher,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Top Ranked Value Stocks To Buy For January 3rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Zayo  ZAYO  Hits 52 Week High On Healthy Growth Dynamics,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Top Ranked Growth Stocks To Buy For January 3rd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,BancorpSouth On Buyout Spree  Closes Texas First Merger,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Verizon To Record High Churn Rate On Cox Media Group Fallout,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,American Airlines Workers To Get Boeing Settlement Share ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Is It Apt To Hold Healthpeak  PEAK  In Your Portfolio Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Amazon  Kuiper R D Headquarter Plan Boosts Satellite Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Top Ranked Income Stocks To Buy For January 3rd	,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Is Cinemark Holdings  CNK  A Good Pick For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,American Water Arm To Buy Long Hill Township Sewer System,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Oracle HCM Cloud To Boost Extreme Networks HR Capabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Should Value Investors Pick AMC Networks  AMCX  Stock Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Valmont  VMI  To Purchase Remaining 49  Stake In AgSense ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-02,Should Value Investors Consider Cedar Fair  FUN  Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-02,Here s Why You Should Add SolarEdge Technologies Stock Now,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-02,Newell  NWL  Up 24  In 6 Months  Will The Rally Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Here s Why You Should Retain EOG Resources In Your Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-02,Can Value Investors Consider Royal Caribbean  RCL  Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
