date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-12-13,Shares of SoftBank backed OneConnect rise 5  in U S  market debut,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-13,3 Stocks To Consider As Retail Spending Slows ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-13,Pulled IPOs cap subdued year for Canadian deals  signal challenges ahead,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2019-12-13,Bank of Russia Delivers Fifth Rate Cut as Inflation Plunges,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-12,Premarket London  WPP Announces Buyback  Ocado M S JV Sales Strong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-11,Time To Buy Beaten Down Oil ETFs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-12-11,U S  regulator homes in on climate risks to U S  markets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-10,M S Sheds Label of Analysts  Least Favored U K  Retailer ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-10,Labour s big state plans spook British business,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-10,Exclusive  Malaysia s Mahathir hopeful of 1MDB settlement with Goldman soon,0.0,0.0,0.0,0.018181818181818184,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.018181818181818184,0.0,11
2019-12-10,Brazilian web services co Locaweb files for IPO  filing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-10,Exclusive  Malaysia s Mahathir pledges to step down for Anwar  but not before November,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-10,Commodities Weekly  Gold Slides On Upbeat U S  Jobs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-09,Pound Rally Passes Euro Milestone as Polls Back Conservatives,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-09,Texas Capital   Independent Bank To Merge  Assets To Be  48B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-09,Obama  Greenspan  Powell  Recall  Tall Paul  Volcker s Legacy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-09,Goldman raises 2020 oil price view on OPEC led inventory tightness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-08,Goldman Lifts 2020 Oil Forecasts as OPEC Cuts Tighten Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-06,Goldman Says Case for Diversifying Into Gold  as Strong as Ever ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-06,U S  agencies looking into Goldman 1MDB settlement below  2 billion  Bloomberg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-06,Santander Brasil revamps investment banking with new hires,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-05,Is OneConnect s Downgrade Enough   Probably Not ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-12-05,Japan firms back tighter foreign ownership reporting rules  Reuters poll,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,10
2019-12-05,Play These 3 Goldman Sachs Mutual Funds For Stellar Gains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-04,Johnson says Britain can soon stop talking about Brexit if he wins vote,0.009615384615384616,0.0,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.009615384615384616,0.0,0.009615384615384616,0.0,13
2019-12-04,ECB takes oversight of big investment banks fleeing Brexit,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-04,JPMorgan Among Banks Added to ECB Oversight as Brexit Looms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-03,OPEC  Russia debate deeper oil cuts as new glut looms,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,10
2019-12-03,Chinese AI startup Megvii delays Hong Kong IPO to 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-03,Does Your Retirement Portfolio Hold These 3 Mutual Fund Misfires    December 04  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-12-03,Australia s Economy Slows as Households Save Extra Cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-02,Premarket London  Ocado Issues Convertible Bonds to Fund Expansion,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-29,EU watchdog tells banks to get a grip on costs  merge or close,0.0,0.0,0.0,0.038461538461538464,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0,13
2019-11-29,China Financial Warning Signs Are Flashing Almost Everywhere,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-28,Deutsche Continues Overhauling  Sells Bad Assets To Goldman,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-27,Goldman Says Germany Needs Large Fiscal Stimulus  China Bit More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-27,Deutsche Bank sells  50 billion in assets to Goldman amid overhaul  sources,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-27,Global Risk Binge Gives Central Bankers Cause to Shudder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-26,Commodities Weekly  Gold Slides As Trade Deal Hopes Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-26,Shares in MTR May Soon Turn the Corner After Months of Protests  Goldman Says,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-26,U S  derivatives regulator fines Goldman Sachs  1 million for record keeping lapses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-11-26,Erdogan leans on Turkish central bank for risky  single digit  rates,0.0,0.018181818181818184,0.018181818181818184,0.0,0.0,0.03636363636363637,0.018181818181818184,0.0,0.0,0.0,0.0,11
2019-11-25,LVMH aims to restore Tiffany s sparkle with  16 2 billion takeover,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.020833333333333332,0.0,0.020833333333333332,0.0,12
2019-11-22,Bridgewater Associates bets over  1 billion on market drop  WSJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-22,China s Xi Stresses Need for  Mutual Respect and Equality  in Trade Deal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-11-22,Exclusive  Blacklisted Megvii s  500 million HK IPO hit by regulatory setback   sources,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-11-22,Goldman Sachs unveils internal campaign on use of gender identity pronouns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-21,Australia s Westpac hit by Goldman downgrade over money laundering scandal,0.018181818181818184,0.009090909090909092,0.018181818181818184,0.009090909090909092,0.0,0.009090909090909092,0.009090909090909092,0.009090909090909092,0.0,0.009090909090909092,0.0,11
2019-11-21,Asian Markets Mixed  Chinese Stocks Down Amid Lack of Sino U S  Trade Progress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-21,China s Economy to Stabilize in 2020  Goldman Sachs Says,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-21,Swiss software group Avaloq hires banks for 2020 sale or IPO  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-21,2 Investment Worries To Shrug Off  And Profit From  In 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-20,Aramco Sees Nearly Enough Early Orders to Pull Off IPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-19,Aramco IPO banks face pared payday of  90 million or less  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-19,Former Goldman Sachs CEO pushes back on Warren s criticism  wealth tax,0.010416666666666666,0.0,0.020833333333333332,0.010416666666666666,0.020833333333333332,0.010416666666666666,0.0,0.010416666666666666,0.0,0.0,0.0,12
2019-11-19,Chinese power firm SDIC to press ahead with London listing,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-19,China s Megvii seeks approval for Hong Kong IPO despite U S  blacklist  sources,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-18,Hong Kong protesters pinned back on campus amid fears of crackdown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-15,Hong Kong s cash pool tightens as Alibaba primes for  13 billion listing,0.010989010989010988,0.010989010989010988,0.0,0.021978021978021976,0.0,0.010989010989010988,0.010989010989010988,0.010989010989010988,0.0,0.0,0.0,13
2019-11-14,Mutual Fund Misfires Of The Market   November 15  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-14,Goldman s Blankfein calls Warren s criticism of billionaires  tribalism ,0.016666666666666666,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,10
2019-11-14,Venezuela Diaspora Boosts Colombian Growth to Fastest Since 2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-13,Why Is Goldman  GS  Up 5 7  Since Last Earnings Report ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-13,Breakdown of trust in financial system deepens crisis in Lebanon,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,10
2019-11-12,Oil rises further above  62 as trade hopes support,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,9
2019-11-12,Giant Aramco listing a critical test for young Saudi exchange,0.0,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,10
2019-11-11,Exclusive  Goldman Sachs plans shift from revenue goal at first investor day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-09,AXA expects to book  3 1 billion gain from EQH exit,0.0,0.0,0.0,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,11
2019-11-07,Reluctant PBOC Seen Limiting Support for China s Bond Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-07,Singapore and Shanghai Threaten Hong Kong s Status as Finance Hub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-07,China Is Keeping Stimulus in Check  Here s What May Change That,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-06,Analysts cut Asian firms  2019 profit outlook by smaller margin,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-06,Taiwan s Surprisingly Strong Year Will Continue in 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-06,Former Goldman Sachs executive to stand trial in Malaysia next year,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-06,Deutsche Bank Sees Interest Rates as Biggest Challenge in Europe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-11-06,We Haven t Seen A Manufacturing Slowdown Like This Since The Last Financial Crisis,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-05,Goldman s Solomon Joins Critics of Europe s Negative Rate Policy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-11-05,Saudi Aramco IPO Will Not Save Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-11-04,It s Last Hurrah for Turkey Inflation s Brief Turn Below 10 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-01,Fisher loses another  584 million from high profile clients,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-01,3 Mutual Fund Misfires To Avoid   November 01  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-01,Mutual Fund Misfires Of The Market   November 01  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-31,Stronger together  Fiat Chrysler and Peugeot plan world s No 4 carmaker,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,12
2019-10-31,StockBeat  Goldman Predicts 60  Jump in Lyft,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-30,U S  agrees  1 billion 1MDB recovery deal with Malaysian Jho Low,0.0,0.0,0.0,0.027777777777777776,0.0,0.013888888888888888,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,12
2019-10-30,Peugeot  FCA accelerate merger talks  sources,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,6
2019-10-29,Finance royalty descend on Saudi forum as Aramco listing looms,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-29,A Glimpse At The Future    Part III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-29,Draghi leaves Lagarde to heal rift at European Central Bank,0.0,0.0,0.025,0.025,0.0,0.025,0.0,0.025,0.0,0.0,0.0,10
2019-10-29,Energy ETFs Are Scary Enough To Dump Ahead Of Halloween ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-28,Morgan Stanley Warns Growth Stock Underperformance Just Starting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-28,3 Mutual Fund Misfires To Avoid In Your Retirement Portfolio   October 28  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-27,Dividend ETFs To Invest As Odds For October Fed Rate Cut High,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-25,Deutsche Bank asset management arm sees 45  chance of  no Brexit ,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0,0.0,0.0,0.0303030303030303,0.0,11
2019-10-25,Globe trotting Lebanese lenders face toughest test at home,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-25,Exclusive  Qatar pushes for Deutsche Bank chairman to go   sources,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,Russia Delivers Biggest Rate Cut Since 2017  Signals More Easing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,Argentina s Frontrunner Is Signaling Bond Haircut of About 20 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,Does Your Retirement Portfolio Hold These 3 Mutual Fund Misfires    October 25  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-24,These Asia Hold Outs Are One Shock Away From Quantitative Easing,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Singapore Sees Cash Starting to Flow From Turbulent Hong Kong,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-23,Exclusive  Mexico taps banks  oil major as it nears end of 2020 oil hedge   sources,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-10-23,Draghi Dream Trade for Bond Bulls Faces Lagarde Wake Up Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-23,U K  Banks Emerge From PPI Scandal With Better Times Ahead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-23,Malaysia s Najib clueless about millions banked in his account  lawyers say,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2019-10-23,Vodafone and MasMovil deny holding tie up talks in Spain,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Oil Prices Rise but Gains Checked Ahead of Inventory Data,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Goldman Sees U S  Election Putting a Brake on Share Buybacks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-22,Yale Prof and Goldman Sachs Veteran Design DLT Based Facebook Rival,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-22,Morgan Stanley elbows out rivals for plum role in  1 5 billion IPO relaunch  sources,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-10-22,Pound Paths Are Narrowing as Traders Await Key Brexit Deal Votes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-22,Malaysia  Goldman discuss smaller penalty over 1MDB scandal  Bloomberg,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-22,Goldman Sachs Is Either Mad or Brilliant on Junk Bonds,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-22,Malaysian prosecutor  Najib orchestrated graft like an  emperor ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-22,Goldman Sachs lowers forecast 2020 U S  shale oil output growth,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2019-10-21,Investors Turn Defensive as Eskom s Day of Reckoning Approaches,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-21,Approach of Eskom s Day of Reckoning Puts Investors on Defensive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-21,Japan s Shrinking Exports Raises Odds That BoJ Could Ease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-20,Sterling slips from five month high on Brexit delay jitters,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.0,10
2019-10-20,4 Best No Load Mutual Funds To Buy Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-19,Goldman Sachs investment banker charged in insider trading scheme,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,9
2019-10-18,Ivanka Trump says developing countries must do more to empower women to get U S  aid,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-10-18,Newsbreak   Goya Foods Nears Sale  to Carlyle in  3 5B Deal   Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-18,Brexit on a knife edge as PM Johnson stakes all on  Super Saturday  vote,0.008928571428571428,0.0,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.0,0.008928571428571428,0.0,14
2019-10-18,Ivanka Trump says developing countries must do more to empower women to get U S  aid,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-10-17,Goldman wants traders to be more like dealmakers and coders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-17, 1 Billion Pulled From Hong Kong Hedge Funds  Most Since 2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-17,Malaysia  Goldman discuss dropping 1MDB charges  top prosecutor to Nikkei,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,10
2019-10-17,Exclusive  WeWork owner creates committee to decide on financing lifeline,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,10
2019-10-16,Goldman Loses Its Grip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-10-16,Goldman Blasts Japan Plan for Foreign Investment Rules in Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-16,Brexit Bravado Begets Boris Bounce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-16,Aramco Is Set to Pay Up to  450 Million in Fees to IPO Advisers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-15,Fidelity criticizes money manager Fisher  who loses Philadelphia as client,0.016666666666666666,0.0,0.0,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.0,0.016666666666666666,0.0,10
2019-10-15,Chart Of The Day  Trading Goldman Sachs  Wait For Earnings Before Acting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-15,NewsBreak  Goldman Sachs Falls as Q3 Revenue Dips,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-15,JPMorgan beats profit estimates on strength in bond trading  underwriting,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,10
2019-10-15,Opening Bell  Despite Fading Trade Deal Hopes  U S  Futures Climb  Yields Slip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-15,Goldman Sachs  GS  Q3 Earnings And Revenues Lag Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-15,Pound Bounces On Telegraph Report,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-15,Earnings And Deal Talks Take Over,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-15,U S  Bancorp  USB  Q3 Earnings Top Estimates On High Revenues,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-15,JP Morgan Stands Out Among Big Banks  Earnings Reports,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-14,ETF Winners As  Phase 1  Deal Eases Trade Tensions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-14,Citigroup s  C  Q3 Earnings Beat Estimates  Expenses Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-14,First Republic  FRC  Q3 Earnings Beat Estimates  Costs Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-14,Stocks  U S  Markets Recover Losses After Trade Reassurances,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-14,Sanctions stress makes Turkey s lira October s worst world currency,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-14,Pound Shaken Up by Positioning in Fear of Swift and Brutal Move,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-14,Latitude Gauges Demand for Australia s Biggest IPO in 2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-14,Malaysia Won t Raise Tax Even as Trade War Halts Fiscal Plan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-14,Pound Rally Can Run  Goldman Says  If Brexit Hurdles Are Cleared,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-14,Seismograph  Brexit sensitive financial prices in critical week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-13,Bank Holiday Ahead Of Q3 Earnings  Trade Negotiations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-13,Major Banks To Flood Wall Street With Earnings Data ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-11,What Brexit  London tightens grip in forex trading,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-11,Xi Upstages Trump With a Chinese Welcome Mat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-10,Brazil retail sales rise in August  but only just,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-10,StockBeat  Financials Lifted as Bond Yields Gain on Trade Hopes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-10,3 ETFs That Could Move In October,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-10,Banks To Get Respite After Fed Approves Simpler Volcker Rule,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-09,Deutsche Bank  DB  Might Cut Nearly 18 000 Jobs In Germany,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-08,3 Best Small Cap Value Funds To Buy For Excellent Returns,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-08,Deutsche Bank  DB  Might Cut Nearly 9 000 Jobs In Germany  Revised ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
