date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2019-10-31,Ex Apple executive joins startup aimed at banishing smartphone cables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-29,L3Harris Technologies  LHX  Q3 Earnings Top  EPS View Up,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-29,Islamic State silent on Baghdadi death as it searches for successor,0.012987012987012986,0.012987012987012986,0.012987012987012986,0.0,0.012987012987012986,0.0,0.012987012987012986,0.0,0.012987012987012986,0.012987012987012986,0.0,11
2019-10-29,Zacks com Featured Highlights Include  Plexus  Costamare  United Therapeutics  Intel And First American Financial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-10-28,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-28,Shares near two month highs on hopes of trade deal  Fed cut,0.0,0.0,0.0,0.013888888888888888,0.0,0.027777777777777776,0.013888888888888888,0.013888888888888888,0.0,0.013888888888888888,0.0,12
2019-10-28,ON Semiconductor  ON  Q3 Earnings Miss  Sales Beat Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-28,3 Top Sector ETFs Of Last Week ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-28,The Zacks Analyst Blog Highlights  Procter   Gamble  Intel  Adobe  Walmart And Texas Instruments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-27,New Strong Buy Stocks For October 28th,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-27,Stock Market News For Oct 28  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-27,Semiconductor Stocks  Oct 29 Earnings Roster  AMD  MXIM   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-27,INTC Vs  TXN  Which Stock Should Value Investors Buy Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,U S  Open   Earnings  Barclays  Verizon   Brexit  Oil  Gold,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-25,Limping Into The Weekend Both Fighting And Talking,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-25,Stocks   Wall Street Opens Mixed After Amazon Earnings Miss ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-25,Stockbeat  Nvidia Rallies on RBC Price Hike as Intel Touts Data Center Comeback,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-25,S P 500 Hovers Near Record on Trade Optimism  Markets Wrap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-25,S P 500 approaches record high on U S  China trade progress,0.0,0.0,0.0,0.020833333333333332,0.0,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.0,0.0,0.0,12
2019-10-25,Stocks   Verizon  Intel Rise Premarket  Amazon  Boeing Fall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-25,Stocks   S P Nears New High  Nasdaq 100 Hits a Record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-25,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 57 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-25,Global stocks mostly gain with earnings in focus  sterling slips,0.00909090909090909,0.0,0.01818181818181818,0.02727272727272727,0.0,0.00909090909090909,0.01818181818181818,0.01818181818181818,0.0,0.0,0.0,10
2019-10-25,Oysters Rockefeller or rotisserie chicken  The Fed is watching,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-25,Stocks   U S  Futures Flat as Disappointing Amazon 3Q Drags on Sentiment ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-25,Top 5 Things to Know in the Market on Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-25,Intel Rises 5 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2019-10-24,Intel Earnings  Revenue Beat in Q3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-24,Major Chip Rivals Intel And Advanced Micro Devices Set To Report Q3 Earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-24,Day Ahead   Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-24,Stocks   U S  Futures Slightly Higher Ahead of Tech Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-24,S P  NASDAQ Up Again In Mixed Session ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-24,Stocks   Wall Street Mixed  Nasdaq Jumps on Upbeat Tech Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-24,Intel  INTC  Surpasses Q3 Earnings And Revenue Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-24,Intel data center rebound eases U S  China trade war worries,0.0,0.018181818181818184,0.018181818181818184,0.018181818181818184,0.0,0.03636363636363637,0.0,0.0,0.0,0.0,0.0,11
2019-10-24,Q3 Earnings Frenzy  Amazon  AMZN   Intel  INTC    More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-23,Telecom Stock Roundup  Ericsson Q3 Earnings Miss  AT T s Buyout   More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-23,The Zacks Analyst Blog Highlights  Texas Instruments  Intel  Micro Devices  TSMC And Nvidia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-23,5 Perfect Earnings Charts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2019-10-23,Intel  INTC  Thursday Earnings  Can It Prove Analysts Wrong ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-22,Trade Ideas  Huntsman  Intel  Sketchers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2019-10-22,Intel files antitrust case against SoftBank backed firm over patent practices,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-22,Intel  INTC  Q3 Earnings On Deck  Will AMD s Rise Further Hinder Intel   ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-21,What Lies In Store For Semiconductor ETFs In Q3 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-21,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-10-21,Chip Stocks Chalk up Gains on U S  China Trade Optimism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-21,India s Infosys U S  listed shares plunge after whistleblower complaints,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-21,Corning Partners Intel For In Building Network Solutions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-10-20,Despite Positive Earnings From Big Banks Market Concerns Persist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-20,3 Stocks To Watch In The Coming Week  McDonald s  Intel  Ford,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-18,From Break Out To Break Down Not A Good Set Up Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-10-18,Take Five  Super Saturday  Super Mario,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-10-17,Chipmaker TSMC boosts capex by up to  5 billion  sees fourth quarter sales jump on smartphones,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,16
2019-10-17,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 09 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-16,Earnings Preview  Intel  INTC  Q3 Earnings Expected To Decline,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-15,Intel To Acquire Smart Edge Platform From Pivot For  27M,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-15,Intel buys software business from Canada s Pivot Technology in 5G push,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-11,Stocks   Wall Street Surges on Hope of Trade War De escalation ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-10,Chip ETFs In Focus As Trump Blacklists More Chinese Tech Firms,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-09,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 70 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-10-09,Goldman evaluating role in China s Megvii IPO after U S  blacklist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-10-08,Arm joins with GM  Toyota to find common ground on car chips,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,12
2019-10-07,U S  puts Hikvision  Chinese security bureaus on economic blacklist,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-07,Enterprise Ethereum Alliance s Reward Token System Backed by Microsoft  Intel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-10-06,Vodafone tests new network tech in UK in challenge to  big three  suppliers,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,13
2019-10-06,Broadcom faces EU order to suspend some business practices  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-05,Broadcom faces EU order to suspend some business practices  source,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-10-01,Intel Appoints Karen Walker As Senior Vice President   CMO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-10-01,Former Employees of JP Morgan  Intel and TrustToken Launch Stablecoin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-30,AMD s Desktop CPUs To Aid Enterprises Boost Productivity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-30,U S  House impeachment probe intensifies as Trump rages about inquiry,0.0,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0303030303030303,0.0,0.0,0.0,0.0,11
2019-09-30,Volocopter eyes launch of its electric helicopter taxis in Singapore,0.0,0.0,0.0,0.04,0.0,0.0,0.02,0.02,0.0,0.02,0.0,10
2019-09-27,The Run Up Into Value Stocks May Soon Fizzle Out,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-26,Intel  INTC  Stock Moves  0 2   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-25,U S  judge overturns lobbying conviction of ex Michael Flynn business partner,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-09-24,Amazon launches initiative to bundle virtual assistants on single device,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-24,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 53 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-09-23,Is Intel  INTC  A Great Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-23,Can Intel  INTC  Be A Profitable Stock For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-22,Amazon Adds G4 Instances To Machine Learning Cloud Offerings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-20,Stocks   S P Falls on Trade Jitters  Tech Weakness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-20,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 59 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-09-20,U S  trade regulators approve some Apple tariff exemptions amid broader reprieve,0.011904761904761904,0.0,0.011904761904761904,0.011904761904761904,0.0,0.023809523809523808,0.0,0.011904761904761904,0.011904761904761904,0.0,0.0,12
2019-09-19,Apple s Brand in China Takes a Hit From Backlash Against Trump,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-09-19,HP  HPQ  Launches Elite Dragonfly  Enhances Convertible PC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-09-19, Stocks   Wall Street Rises on Microsoft s Infectious Optimism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-18,Apple Is Suffering an Identity Crisis With Consumers in China,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-17,Malaysia fast tracks investments to win trade war business,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,9
2019-09-15,The Zacks Analyst Blog Highlights  Intel  Adobe Systems  Mondelez International  Morgan Stanley And Arista Networks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-09-13,Top Analyst Reports For Intel  Adobe   Mondelez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-09-13,Stocks   U S  Futures Near All Time Highs as China Offers Trade Hopes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-09-11,Intel to use Tokyo Olympics to show off 3D tracking  other new tech,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,13
2019-09-11,Zumiez  Vista Outdoor  Nvidia  Intel And Tokyo Electron Highlighted As Zacks Bull And Bear Of The Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2019-09-11,StockBeat   Intel Climbs  but Citi Warns of Risks Ahead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-09-09,Dow Within 2  Of Closing High After 4th Day In The Green ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-09-09,Stocks   Wall Street Flat  Energy  Financial Stocks Vs  Tech Softness,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-09-09,NewsBreak  S P 500 Sags on Rising Rates   Weakness in Tech Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-09-08,Stock Market News For Sep 9  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-09-06,Huawei shows off  most powerful  chipset as forges ahead with 5G smartphone plan,0.008547008547008546,0.008547008547008546,0.0,0.017094017094017092,0.0,0.008547008547008546,0.017094017094017092,0.008547008547008546,0.008547008547008546,0.0,0.0,13
2019-09-06,Apple says Uighurs targeted in iPhone attack but disputes Google findings,0.0303030303030303,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-09-05,Stocks   Wall Street Jumps as U S  China Agree to Trade Talks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-09-04,U S  investment in Malaysia up sharply as trade row with China drags on,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,14
2019-08-30,Stocks   Wall Street Takes Pre Holiday Breather  Ulta Shares Crash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-30,Twitter CEO s hacked account sends racist tweets before being secured,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,11
2019-08-30,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 16 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-08-30,Why Is MSCI  MSCI  Up 4 1  Since Last Earnings Report ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-08-28,Stocks   U S  Futures Flat as 30 Year Bond Inverts,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-23,U S  stocks lower at close of trade  Dow Jones Industrial Average down 2 37 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-08-21,Porsche invests in Israeli road visibility startup TriEye,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-08-20,Intel unveils first artificial intelligence chip Springhill,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,7
2019-08-20,Chart Of The Day  Chipmakers Catapult Higher On Huawei Reprieve,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-20,Qualcomm strikes new licensing deal with LG,0.0,0.0,0.0,0.028571428571428574,0.0,0.028571428571428574,0.028571428571428574,0.028571428571428574,0.0,0.028571428571428574,0.0,7
2019-08-19,U S  tech industry leaders  French digital service tax harms global tax reform,0.0,0.0,0.03076923076923077,0.015384615384615385,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-08-19,U S  to Ease Huawei Sanctions for Another 90 Days  Ross Says,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-18,HP  HPQ  To Post Q3 Earnings  What Lies Ahead For The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-16,Stocks   U S  Futures Extend Gains as Recession Fears Ease,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-16,Stocks   Wall Street Gains as Recession Fears Fade  Nvidia Boosts Tech,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-08-15,NVIDIA Shares  Plunged On Demand Slump  Will Its Q2 Report Show Turnaround ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-14,Stocks   U S  Futures Decline on Weak Chinese  German Data ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-13,StockBeat   Nvidia Soars Ahead of Earnings After Trump Delays Tariffs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-12,Huawei Hires Trade Lobbyists as Sales Slow in U S  China Fight,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-12,StockBeat   AMD Caught Up in Market Selloff Despite Cheers From Wall Street,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-12,Applied Materials Is Ready For AI  July Quarter Earning Thursday After Bell,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-08-07,AMD lands Google  Twitter as customers with newest server chip,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-07,The CPU Chip Battle Rages On  AMD Vs INTC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-08-07,The Zacks Analyst Blog Highlights  Intel And Advanced Micro Devices,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-08-06,Stocks   Wall Street Bounces Back as Yuan Steadies ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-08-05,Stocks   U S  Futures Slump as China Hits Back at U S  on Trade  Currency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-08-01,MSCI Q2 Earnings Beat  Recurring Subscription Sales Rise,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-08-01,Top ETFs Of July That Rose 10  Or More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-07-31,Qualcomm forecast current quarter revenue below estimates,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,7
2019-07-30,Stocks   S P Slips  but Oil Gains Boost Energy Shares as Traders Await Fed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-07-30,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 09 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-07-30,Chart Of The Day  Why AMD s New High May Actually Be  Bearish,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-07-30,U S  firms see little clarity on Huawei as U S  China talks resume,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-07-30,Top 5 Things to Know in the Market on Tuesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-29,Seagate  STX  To Report Q4 Earnings  What s In The Offing ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-07-29,Momentum Monday   Strong Start Of The New Earnings Season,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-07-29,U S  stocks mixed at close of trade  Dow Jones Industrial Average up 0 11 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2019-07-29,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-07-29,Stocks   Disney  Intel  Apple Moderate Downward Pressure on Wall Street,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-29,Trade jitters running high at U S  companies ahead of new U S  China talks,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-07-29,5 Winning ETF Areas Of Last Week ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-07-26,U S Close  Google Beats  Amazon Disappoints  ECB Waits  Oil Steady,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-07-26,Marijuana   Blockchain ETFs  Should You Buy ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-07-26,Asian shares slide as ECB holds off easing  earnings mixed,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-26,Alibaba s chip division releases first core processor IP,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-07-26,Stocks   U S  Futures Jump After Twitter Earnings Beat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-07-26,Stocks   Twitter  McDonald s  Starbucks Rise Premarket,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-07-26,Top 5 Things to Know in the Market on Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-25,Apple to buy majority of Intel s modem chip business for  1 billion,0.0,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0,13
2019-07-25,Stocks   U S  Futures Mixed as Tech Earnings in Focus ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-25,Intel beats estimates  raises full year revenue forecast  shares up 6 ,0.0,0.0,0.0,0.0303030303030303,0.0,0.0303030303030303,0.0303030303030303,0.0,0.0,0.0,0.0,11
2019-07-25,Day Ahead  Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-07-25,U S  stocks lower at close of trade  Dow Jones Industrial Average down 0 47 ,0.0,0.0,0.03333333333333333,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,15
2019-07-25,Intel Earnings  Revenue Beat in Q2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-07-25,Top 5 Things to Know in the Market on Thursday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-07-25,Intel  INTC  Beats Q2 Earnings And Revenue Estimates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-07-25,5 Large Corporates Set To Beat On Earnings In Q2 Today,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-07-25,AMD To Report Q2 Earnings  What s In Store For The Stock ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-07-24,Day Ahead   Top 3 Things to Watch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-07-24,Durable Goods Order Jumps In June,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-07-24,More Robust Econ Data  Rate Cut In Doubt ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-07-24,U S  Tech Warns Japan South Korea Spat Could Cause Global Harm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
