date,title,anger,fear,negative,positive,sadness,trust,anticipation,joy,disgust,surprise,anticip,word_count
2020-01-22,When Value Becomes Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2020-01-22,Coca-Cola CEO Says Consumers Will Never Drink The Same Product Forever,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-22,What s In The Offing For Diageo  DEO  In 1H FY20 Earnings ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-22,Coca Cola CEO  Consumer spending is  robust  heading into 2020,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-22,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 23  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-22,Confidence in Coca Cola into earnings,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-21,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 22  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-21,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 22  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-21,"Morgan Stanley Maintains Overweight on Coca-Cola, Raises Price Target to $61",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-20,Can Coca Cola  KO  Retain Its Positive Earnings Trend In Q4 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-19,3 Top Dividend Stocks To Maximize Your Retirement Income   January 20  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-19,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 20  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-17,Coca Cola Adds Two Powerade Sports Drinks  Enhances Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-17,Bobby Labonte lives up to family name with Hall induction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-17,Stocks That Hit 52-Week Highs On Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-16,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 17  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-16,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 17  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-16,Coca Cola unveils new Powerade Ultra  Powerade Power Water sport drinks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-15,PepsiCo Strengthens Snacking Unit  Product Launches On Track ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-15,Stocks That Hit 52-Week Highs On Wednesday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-15,Coca Cola  KO  Hits 52 Week High  What s Behind The Rally ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-14,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 14  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-14,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   January 14  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2020-01-14,Coco Cola Vs  Pepsi  Who Will Win The War Over Hybrid Coffee ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-13,3 Beverage Makers Upping The Game In 2020 With Hard Seltzers ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-12,CCEP Vs  PEP  Which Stock Is The Better Value Option ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-12,Coca Cola  Goldman Sachs  JPMorgan and More Dow Earnings Coming This Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-12,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   January 13  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2020-01-12,Monster Beverage Up More Than 15   Will The Rally Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2020-01-12,Growth In Hard Seltzer To Aid Boston Beer Despite High Costs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-12,3 Top Dividend Stocks To Maximize Your Retirement Income   January 13  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-10,"Weaker Than Expected December Jobs Report Might Weigh, But Overall Growth Positive",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-10,Stocks That Hit 52-Week Highs On Friday,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-09,"Credit Suisse Upgrades Coca-Cola to Outperform, Raises Price Target to $64",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-09,FEMSA Buys A 40  Socofar Stake  Boosts Drugstore Operations ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-09,"Benzinga's Top Upgrades, Downgrades For January 9, 2020",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2020-01-09,U S  stocks higher at close of trade  Dow Jones Industrial Average up 0 74 ,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,15
2020-01-09,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 10  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-09,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   January 10  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2020-01-09,Top Analyst Upgrades and Downgrades  AMD  Amex  Apache  Coca Cola  Ford  GM  Goldman Sachs  Lyft  Snap  Starbucks  Tesla and More,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
2020-01-08,3 Top Dividend Stocks To Maximize Your Retirement Income   January 09  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-08,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 09  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-07,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 08  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-07,Coca-Cola Now Owns 100% Of Fairlife,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2020-01-07,Constellation Brands  STZ  Beats On Q3 Earnings  Ups View,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2020-01-07,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 08  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-06,3 Top Dividend Stocks To Maximize Your Retirement Income   January 07  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-06,Is Coca Cola Looking to Get Into Cannabis ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2020-01-06,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 07  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-05,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   January 06  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2020-01-05,3 Top Dividend Stocks To Maximize Your Retirement Income   January 06  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-04,Better Buy  Sprint vs  Coca Cola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2020-01-03,New Year s Party Interrupted  Middle East Tension Injects Fear As Crude Spikes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2020-01-03,"Gold, Bonds, Crude All On The Rise After US Strike In Middle East Sparks Fears",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2020-01-02,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   January 03  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2020-01-02,Is Coca-Cola Planning On Marketing A CBD Extract Version In Canada?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2020-01-02,3 Top Dividend Stocks To Maximize Your Retirement Income   January 03  2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-31,KOF Or FMX  Which Is The Better Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-30,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 31  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-30,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 31  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-30,3 Dividend Yielding Blue Chip Stocks To Buy For 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-30,Is 2020 The Year Of THC Drinks?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-30,Cannabis Countdown: Top 10 Marijuana Industry News Stories Of The Week,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-29,FEMSA s  FMX  Unit Acquires AGV  Expands Footprint In Brazil,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-29,"The Week In Cannabis: Aurora's Roller Coaster Ride, USDA's Hemp Moves, MJ's Dividend And More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2019-12-27,Coca Cola  KO  Stock Moves 0 6   What You Should Know,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-26,Aurora Cannabis Shares Pullback From Session High Following Report Coca-Cola Does Not Have Plans To Enter CBD Market; Stock Still Up 1.5% For Session,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
2019-12-26,E sports Boom In 2020 To Bring These Stocks In Focus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-26,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 27  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-26,Hearing Coca-Cola Has No Plans To Enter CBD Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-26,Coca Cola not entering CBD market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-12-26,3 Top Dividend Stocks To Maximize Your Retirement Income   December 27  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-25,Is Coca Cola Amatil  CCLAY  A Profitable Stock To Pick Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-25,Is Coca Cola  CCEP  A Potential Stock For Value Investors ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-25,Why Coca Cola s New Marketing Chief Can Make Sales Pop,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-23,CCEP Or PEP  Which Is The Better Value Stock Right Now ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-23,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 24  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-23,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 24  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-23,Coca Cola Wants to Sell  Soda as a Service ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-22,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 23  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-22,Coca Cola Prepares for Energy Drink Launch,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-12-22,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 23  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-22,How The Dow Jones Industrial Average Changed Over The Past Decade,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-20,PepsiCo Follows Coca Cola Into the Hybrid Coffee Market,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-19,Coca Cola s  KO  Deal With Hard Rock To Expand Customer Base,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-19,Snapchat Brings On 2 Iconic Brands For AR Camera Feature,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-19,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 20  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-19,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 20  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-19,"'McDonald's, Coca-Cola Are the First Brand Partners for Snapchat Scan' -AdWeek",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-18,"'Coca-Cola internal documents reveal efforts to sell to teens, despite obesity crisis' -Washington Post",0.0,0.0,0.03125,0.010416666666666666,0.010416666666666666,0.0,0.0,0.0,0.010416666666666666,0.0,0.0,16
2019-12-18,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 19  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-18,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 19  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-17,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 18  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-17,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 18  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-17,PepsiCo s Endeavors Look Prim  What s In Store For 2020 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-17,Here s How Monster Beverage Stock Looks Heading Into 2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-17,Coca Cola brings back CMO role,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
2019-12-16,3 Top Dividend Stocks To Maximize Your Retirement Income   December 17  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-16,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 17  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-15,3 Top Dividend Stocks To Maximize Your Retirement Income   December 16  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-15,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 16  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-15,"Before Coke-Snorting Santa And An Ad Accused Of Weight-Shaming, Some Fails From Christmas Past",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-13,PepsiCo's New Coffee Drink Offers Twice As Much Caffeine,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-12,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 13  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-12,Exercise Labels: The Next Frontier In Food Packaging?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-12,"Freight-Tracking Startup FourKites Focuses On Innovation, Global Expansion",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-12,3 Top Dividend Stocks To Maximize Your Retirement Income   December 13  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-12,"Deutsche Bank Maintains Buy on Coca-Cola, Raises Price Target to $61",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
2019-12-11,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 12  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-11,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 12  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-10,Argus drops estimates on Coca Cola European Partners,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-10,3 Top Dividend Stocks To Maximize Your Retirement Income   December 11  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-10,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 11  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-09,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 10  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-09,Coca-Cola On The Forefront Of Recycling Plastic,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
2019-12-09,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 10  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-09,Coca Cola CEO  Wall Street plays catch up rewarding firms for socially responsible investments,0.0,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.0,0.023809523809523808,0.0,14
2019-12-09,Coca Cola CEO says the beverage giant waited too long to make a sparkling water brand,0.0,0.020833333333333332,0.0,0.020833333333333332,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,16
2019-12-08,3 Top Dividend Stocks To Maximize Your Retirement Income   December 09  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-08,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 09  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-06,Monster Beverage  MNST  Up 6  Since Last Earnings Report  Can It Continue ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-12-05,Domo  DOMO  Q3 Loss Narrower Than Expected  Revenues Rise Y Y,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
2019-12-05,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 06  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-05,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 06  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-04,Brown Forman  BF B  Q2 Earnings   Sales Beat  Stock Down,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-04,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 05  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-04,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 05  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-03,PepsiCo s BFY Brands Buyout To Expand Snacking Portfolio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-12-03,"'Fast Money Halftime Report' Traders Advise Viewers On Twilio, GE And More",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-03,Constellation Brands To Divest Ballast Point Brand   Assets,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-12-03,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   December 04  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-12-03,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 04  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-03,The Zacks Analyst Blog Highlights  Visa  AT T  Coca Cola  American Express And Kimberly Clark,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-02,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 03  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-02,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 03  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-01,CCHGY Vs  KO  Which Stock Is The Better Value Option ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
2019-12-01,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   December 02  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-12-01,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   December 02  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-12-01,A Less Risky ETF With Plenty Of Rewards,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-29,"PreMarket Prep Recap: Muted Reaction To Trade Tensions, A Look At The Dividend Capture Strategy",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
2019-11-27,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   November 28  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-11-27,3 Top Dividend Stocks To Maximize Your Retirement Income   November 28  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-27,IKEA to invest 200 million euros in race to turn  climate positive ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-26,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   November 27  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-26,3 Top Ranked Dividend Stocks  A Smarter Way To Boost Your Retirement Income   November 27  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
2019-11-25,3 Top Dividend Stocks To Maximize Your Retirement Income   November 26  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-25,Improve Your Retirement Income With These 3 Top Ranked Dividend Stocks   November 25  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
2019-11-25,How To Maximize Your Retirement Portfolio With These Top Ranked Dividend Stocks   November 26  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
2019-11-25,3 Top Dividend Stocks To Maximize Your Retirement Income   November 25  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-24,Hanesbrands  Champion   Coca Cola Team Up For New Collection,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-22,4 Mini Aristocrats Yielding Up To 6 6 ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-22,South Africa blocks arms sales to Saudi and UAE in inspection row,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-21,Brown Forman Hikes Dividend  What Else Should You Know ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
2019-11-21,3 Top Dividend Stocks To Maximize Your Retirement Income   November 22  2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
2019-11-20,Loyal Shoppers Ring Up Sales    And Lift Stocks,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
2019-11-20,The Zacks Industry Rank Highlights  Burlington Stores  Costco And Dollar General,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
